	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1738	5000	0.11647317044929473	0.22354064383730043	0.5646329094978032	0.43608816240650305	0.12089005856738544	0.3563260389538271	0.781848142064201	0.05436912949089534	0.9070741276737815	0.21973129820234782	0.4452906927196185	0.011415926358979664	0.4338747663606388	0.3284591262057321
1739	5000	0.21748606495045808	0.9464845903501078	0.6126361861065016	0.1969064962015778	0.717818896014351	0.53100640263418	0.3386133024275433	0.6742918162316126	0.5293625748474866	0.07849640259727314	0.0001470135472276765	5.061224408820022e-05	9.640130313947628e-05	5.812198791570886e-05
1740	5000	0.4931266609955773	0.93522845098756	0.5206869673279847	0.08219410280471628	0.6192352910975361	0.733450606007573	0.48640563309299567	0.0388211786271756	0.34797497272279254	0.40450278986066834	0.023431581355324863	0.016643485048481246	0.006788096306843616	0.00916237776088627
1741	5000	0.09280565061214624	0.7849357840012801	0.32037784162233873	0.013016775800407554	0.2576124694306021	0.5392495471459755	0.9128005421025125	0.6575919992124886	0.28872704127410165	0.18699600361879554	-1.71437575428257e-13	-1.9296478061926973e-11	1.9125040486498715e-11	-9.774101418863026e-12
1742	5000	5.8524153188910244e-05	0.9961628188609223	0.06478730989746029	0.42196333062430535	0.8656075177034771	0.305054355303523	0.16514894073045505	0.09608550646763636	0.030998937644719615	0.22208910875106241	0.43488644523513137	0.1504072076220851	0.28447923761304633	0.08433684360456747
1743	5000	0.4111301413038872	0.45720121828000826	0.13104715149661028	0.1130680034459543	0.5839834276001833	0.4388682852690081	0.3690456986542455	0.19948771921185748	0.5296920481825665	0.34045727347004684	2.760352020006454e-13	3.7351624286438855e-11	-3.707558908443821e-11	-7.875250221179105e-11
1744	5000	0.20256066409381507	0.747695571619902	0.3490165853507178	0.36328711932198016	0.5472375696600126	0.6205931504564967	0.027682647342336497	0.5561276603378079	0.49989417327349595	0.19309339625051042	4.792240115944063e-06	2.284810832114979e-06	2.507429283829084e-06	2.067427245603482e-06
1745	5000	0.004175814684466317	0.90886293669241	0.43584322160975175	0.3630892725119617	0.6062805580992138	0.4345131178261523	0.6577931444459143	0.17258845578688786	0.15475456110810615	0.017575402246055694	0.8801581188700424	0.12671784769721614	0.7534402711728263	0.3532376026959188
1746	5000	0.2767273931979148	0.4600329312712902	0.4145464330415022	0.40051967548364675	0.8016117310297343	0.17670642900731515	0.008510026735261356	0.6289227311562707	0.6010792506174715	0.1307665089085927	0.494063919424733	0.0666185573923569	0.4274453620323761	0.09309405020099575
1747	5000	0.3740615487352268	0.5225081400052867	0.1711125370529707	0.2810432009597889	0.5019663025601044	0.8460225409366419	0.9860514929126578	0.5653359208755322	0.9530477915064406	0.4081309165295271	-1.218609076101496e-12	-6.709439797157767e-12	5.490830721056271e-12	-1.4123024909739732e-12
1748	5000	0.22669430974997645	0.15100498043520083	0.5338489486586119	0.27213760480097404	0.39102172336451124	0.5062326806234283	0.3762134599748679	0.8762604453254467	0.0034866449632544594	0.42744827051428624	0.5620447127720949	0.42881567746629035	0.1332290353058045	0.40889252148892774
1749	5000	0.3443499302816077	0.8431551315232	0.036891063357083365	0.46168922622157943	0.28676501773809626	0.24549237270056812	0.2548544909502952	0.45579441723836955	0.03166514334463011	0.45405913930790753	0.8929892885979094	0.881690809596226	0.01129847900168337	0.039792392531040166
1750	5000	0.2200123623295544	0.9113713139045007	0.5041036265470489	0.47930055529106635	0.11638839342842844	0.8918245935350666	0.9929603169160661	0.02530783294108463	0.6295338388936482	0.3256572686376764	0.29816035885878694	0.0065874444533943815	0.29157291440539257	0.26096286041721556
1751	5000	0.19961328018856395	0.26278719547608265	0.5502417865502747	0.19025434863344826	0.08506304700008993	0.39540981745993287	0.10125498989074055	0.6454340294943594	0.14501374123530275	0.3510616432911981	0.17920644308486583	0.16454001292328851	0.014666430161577315	0.12301260804350055
1752	5000	0.07100601638255893	0.12672032173223247	0.3842054698152102	0.13182087028170908	0.2376749439411846	0.9624117676789422	0.8209447242960083	0.8674532944193245	0.08874327577698926	0.4323004209593274	1.062142595387465e-10	6.979320570097378e-11	3.64210538377727e-11	7.709258446596424e-11
1753	5000	0.2211572062321433	0.0697414669474502	0.6813862714426167	0.16346841313474852	0.9747832781530055	0.7896387377542889	0.3209678525117843	0.3113782172178454	0.9166269304702984	0.04860461347710754	0.10624122063794657	0.011894552814256526	0.09434666782369006	0.05070727852571792
1754	5000	0.3642990759208883	0.4236422713231075	0.041346647610166376	0.43126458449658805	0.1651478809097029	0.15678210680788096	0.45885645600315395	0.5618720552285971	0.5102125391525094	0.3313234284289164	0.025330775527652533	0.008996871978112097	0.016333903549540434	0.007741541431567316
1755	5000	0.021596926664584126	0.02363771902420342	0.6947425239189308	0.008034053634416394	0.22499516794305752	0.6328891311528428	0.08387120447870755	0.6334481461576562	0.5904360917789344	0.26887417663844193	-3.8973194091129083e-11	-1.50687789403944e-10	1.1171459531281491e-10	1.4857819023338386e-11
1756	5000	0.2546443438265128	0.5180901849347105	0.9278522775851737	0.4721638099352497	0.8517909286548296	0.5798843365845374	0.537852436037691	0.33161146554674237	0.6805178343004364	0.23635461756310394	0.3507306021156257	0.04207261782477415	0.3086579842908515	0.1465115558418057
1757	5000	0.1442656851727238	0.10811080254225891	0.9404900292611782	0.06910963013353577	0.5463264117378892	0.6568707356687505	0.08882326718940547	0.5150104731854259	0.9625630946399325	0.3078324688356291	8.883052876931751e-12	2.551413207434485e-11	-1.66310791974131e-11	6.477860216069753e-11
1758	5000	0.41460113907647	0.7443799775313894	0.7581712351111469	0.21941739224635676	0.5049909605012565	0.4543385919664301	0.7211574923290338	0.9329597259155418	0.11855164680575536	0.009054676134038653	0.796487625140994	0.4063401325915284	0.3901474925494656	0.38635852060665365
1759	5000	0.4686100607382521	0.4399920858197689	0.9783985784218532	0.27220850299365595	0.08357750971871059	0.782982335064802	0.7658904110127156	0.682632544051604	0.08398689206821675	0.4056041095407472	0.5014677430573301	0.3225118141618211	0.1789559288955089	0.3764042061773471
1760	5000	0.23534776153370746	0.08367113284624483	0.8196007305167221	0.46704482524180607	0.06376621747860234	0.7387729667528466	0.45286482790625393	0.6687134441847795	0.6856274977964301	0.4618111903187107	2.7765267365430587e-11	9.684202500040479e-11	-6.907675763497419e-11	5.739156003472754e-11
1761	5000	0.48411670664889467	0.9298493021040347	0.6036551678174602	0.09996093381590054	0.8917045340778444	0.20750301856456876	0.7599910053116954	0.5202306453395884	0.5600305691941089	0.2522835209605288	9.410479121447133e-11	1.0135053199524833e-10	-7.245740780776992e-12	4.34751203351864e-11
1762	5000	0.05769168966504373	0.7735393595194163	0.4697419172901224	0.44554662586531824	0.7225412533980589	0.14164975923720136	0.3916692614946783	0.48641187507493533	0.5375464895891227	0.48574401877743817	5.893642576703809e-08	5.338233501318721e-09	5.3598192265719374e-08	9.483667077237181e-09
1763	5000	0.3995205468706634	0.7524841513316572	0.8509456203466516	0.3026697286157523	0.7266084235334681	0.2772981881343267	0.4655422368097487	0.24039648938858815	0.9342713435450695	0.30394205400270474	3.189744116538531e-05	2.228506520775762e-06	2.9668934644609545e-05	8.798042623917994e-06
1764	5000	0.009199940977766274	0.05714594626005487	0.30702733152108785	0.04577141579973837	0.5872434887032744	0.7943583951404808	0.8421709027556753	0.26330049558895763	0.47265173693358087	0.05235846124192889	2.6561985526021103e-06	2.9316823415795293e-07	2.363030318444158e-06	1.5919895208550936e-06
1765	5000	0.3123025072075365	0.7135965045920546	0.0020386140521646556	0.3284562246114368	0.8181233096191175	0.6162403390630534	0.5278866835145581	0.4514411901920271	0.43477013762159833	0.061939847244486146	0.47098900815839917	0.13806438243433314	0.33292462572406606	0.16504226296235233
1766	5000	0.09679753556732273	0.5863365997390714	0.17235941057008208	0.45378833482683895	0.07965844202157546	0.40513741701363826	0.1791112970638511	0.12604384824572124	0.9986607966097277	0.26734781164689325	0.213940856627441	0.018890682940092666	0.19505017368734834	0.16805826756268819
1767	5000	0.2433130169704854	0.36405344380616533	0.6823794990739251	0.07239834834892384	0.8039173512735593	0.6360020933405658	0.651913699929732	0.3447325554889903	0.6450702663595217	0.11480191189204164	5.447639674975612e-09	7.844520588572551e-10	4.6631876161183574e-09	2.577810936642623e-09
1768	5000	0.3054121147962139	0.5617343364980726	0.4189527657911114	0.37270961996570223	0.23610961808604836	0.004098611598296942	0.9201221556121633	0.9645169838662984	0.1811848273931962	0.3365387701036928	0.17815138959323953	0.0538324978402306	0.12431889175300893	0.03641691478161434
1769	5000	0.39021914840326416	0.08778071771668794	0.2707354044469322	0.1381359154205793	0.08018637444930155	0.9848332612996594	0.6508286210766292	0.31446712465742355	0.13266638804697606	0.48962253122535015	0.19203720616953254	0.1294929958790823	0.06254421029045022	0.12394051184816691
1770	5000	0.22342860490709548	0.829024624298723	0.4252281649049454	0.11206878773426437	0.05737802842613737	0.197727764272418	0.7214551656882404	0.6679314464338832	0.7075967306729493	0.45306120967098124	-1.8682738826844747e-12	-2.907226650204699e-11	2.7203992619362516e-11	-3.009654772269709e-11
1771	5000	0.1552956292211733	0.005868370175844739	0.9387770918937224	0.21883065832046233	0.47224677309202445	0.9067021949073211	0.6972351971600776	0.4957772437849226	0.10625767137715936	0.11067735078301327	0.45066335385784184	0.14089892309070123	0.30976443076714066	0.343011236685936
1772	5000	0.4913154597155256	0.15212485694119993	0.1232821192876481	0.04638673679404609	0.5010013150845254	0.28771237656034954	0.9354396091612022	0.12855358981854548	0.6649510266009099	0.07731336730328159	3.9508211000288505e-05	2.367183134309471e-06	3.714102786597904e-05	1.477702548136147e-05
1773	5000	0.2705324325109818	0.10224665911088471	0.643815968705265	0.3217457156434301	0.27551217634823144	0.9744671442344406	0.7088096147210898	0.7397393791599916	0.957597181043876	0.41307072643499354	8.960864467422581e-12	3.1609589192899414e-11	-2.264872472547683e-11	5.887033469078093e-12
1774	5000	0.3646395645317411	0.3978839101467192	0.7253385998776806	0.38116912934242064	0.710930996316824	0.38916152922455116	0.15495393602558583	0.3681126382716915	0.5708836585407454	0.010828486066595533	0.7406647930916944	0.11550846681417005	0.6251563262775244	0.27275421416964984
1775	5000	0.4452050955518971	0.8527420807835346	0.33269133048914334	0.2316534329500124	0.03575983824756124	0.5562219633225028	0.27331486221247214	0.7629453416551236	0.8754211126352001	0.26391634838975453	-5.272739930195657e-12	-2.5739778909722265e-11	2.046703897952661e-11	-6.582199430213281e-11
1776	5000	0.25536743791449934	0.1528462682929841	0.25892282156409296	0.25937802171696067	0.6843325450794312	0.5226868125049894	0.8226799238798204	0.28464499569721025	0.8816713149093708	0.2586353276291735	4.9254665737757105e-06	4.122790888228332e-07	4.513187484952877e-06	2.1863645802407892e-06
1777	5000	0.11387575781892839	0.6998851222339231	0.8587084455599673	0.15856359990878977	0.06461734172582123	0.7919186302763932	0.5757694755835087	0.982959628900816	0.08135927540005616	0.4406912947474101	0.0001323017899415781	0.00010494932644831136	2.7352463493266738e-05	8.150056039369316e-05
1778	5000	0.3323935286110733	0.11429201763779895	0.007335383335398626	0.18846799377859774	0.17588753832789172	0.3000511643949084	0.548830715841054	0.9075140243281613	0.3144447798771183	0.2250113070752905	0.04084334172821562	0.03931483842219482	0.0015285033060207962	0.002822000638559047
1779	5000	0.31122545137410834	0.05935958353810844	0.1960794957699673	0.3491915235074675	0.5366116470904881	0.4072457970274479	0.5462498666392533	0.9033347605207553	0.227483758265972	0.2164069564212548	0.3323619415717145	0.1526035584259586	0.17975838314575585	0.19541302029182284
1780	5000	0.04976186795613324	0.22998309369422654	0.5196376712322534	0.17104220487485838	0.5790596132149749	0.33683231127435465	0.6249736144233113	0.18281249092843077	0.9118284403124711	0.2196716304605943	2.8366226235417733e-08	1.260407632262541e-09	2.7105818603155194e-08	1.031627368955187e-08
1781	5000	0.038093660725441125	0.8291236852819909	0.577972225747008	0.019360352253891544	0.5804502592309677	0.05606186354305087	0.7924607269695138	0.23679114841320903	0.4197481159823854	0.3538775992631866	2.840458316011995e-12	1.2843565602863686e-10	-1.2559519771262486e-10	1.1133363744387563e-10
1782	5000	0.48806439185543654	0.9635042713678759	0.8208292202632569	0.09435402067291776	0.6300889329456789	0.20308902369322746	0.5737449092569715	0.8061230883043653	0.047649136367164835	0.37044463091287333	0.6657784637734615	0.4965049215104509	0.16927354226301067	0.2880958582513975
1783	5000	0.2451489870188402	0.7752303589523544	0.371359710010451	0.14993645865699912	0.6919809114477561	0.7531364085834368	0.3477018493108279	0.6394934155939368	0.4684897015113083	0.4899026459895141	7.429825601795424e-13	-1.2808555794472116e-11	1.3551538354651659e-11	7.201181176558657e-12
1784	5000	0.17665305538794202	0.7036307385449095	0.41676580907786254	0.13871467650704777	0.33295470750415224	0.17168268532121345	0.9794557709855842	0.8065808079308672	0.7013901171341487	0.1582172936045116	4.483157556624857e-09	7.678346405813759e-10	3.715322916043482e-09	1.252826478085917e-09
1785	5000	0.3781112160013408	0.7679901198703694	0.56816503207175	0.09552000709046504	0.40060852270888525	0.9316751626395328	0.35723228071656055	0.22508697236711817	0.11606531636758066	0.09681893261784053	0.5908913785029667	0.3540720603945046	0.23681931810846205	0.3130789531333815
1786	5000	0.26782200546815815	0.09918091298664322	0.7829436020543933	0.27920888156519563	0.0684107562649946	0.29445952190405067	0.2235675600537007	0.8607200408491665	0.5258684363281327	0.29749356646922276	-4.289420969277425e-11	-2.375878729949058e-10	1.9469366330213157e-10	-1.4410842401472516e-10
1787	5000	0.21738732574513298	0.8208992952315961	0.6524943408494104	0.26927729081354446	0.7421261310513051	0.08367637270676531	0.1055460050501763	0.8594770147398129	0.418131168230474	0.27786384221812177	8.530365673130954e-06	1.6676057066425785e-06	6.862759966488376e-06	1.2282178174223079e-06
1788	5000	0.04979693986281375	0.4566735313134277	0.9234605847400719	0.463728531421234	0.2946776668583877	0.57264232520087	0.6269003506638144	0.26183236548667865	0.48007890586375024	0.2429796862442924	0.3041008151709162	0.04615941619686995	0.2579413989740463	0.19603481821248092
1789	5000	0.29695003921051955	0.8478785712926183	0.48818882735221447	0.48413066014135664	0.8124991400037328	0.9581302877580944	0.5489732306753702	0.5714289008514385	0.6225191683310678	0.016988551479644953	0.6003347513283714	0.15570451210774885	0.44463023922062256	0.3019363470221055
1790	5000	0.3527259717204634	0.4645551890595009	0.5951055561710005	0.18129797672168024	0.23294892435318681	0.6103641590127477	0.894846581334524	0.5457154103031137	0.9739890816604083	0.04123794900103778	0.0001297497272961726	2.9100619416313677e-05	0.00010064910787985893	8.669370099765159e-05
1791	5000	0.0601001109102261	0.5608627469310501	0.5888667174741411	0.4460873473766483	0.7652974958663193	0.7640125076788847	0.8120376603745776	0.04099958291379502	0.8429772648262905	0.007088472123117195	0.9572183047606755	0.013471259841637499	0.9437470449190382	0.4774181303256801
1792	5000	0.38546532619284407	0.27133886409644004	0.9816817077391843	0.31897741676051256	0.6651035428416803	0.942904836535321	0.019565492990333833	0.1850900010260308	0.5118840466041358	0.4439946586386072	1.1317221355793949e-10	1.1643805248512548e-10	-3.2658389271859943e-12	-4.206623626377113e-11
